0.17112251327752273, 0.043208209559816364
0.1704923935547754, 0.035916824196597356
0.1740030605815105, 0.04626879107030336
0.16923215410928077, 0.038167251777837786
0.15924025564857322, 0.04581870555405527
0.1626609055720587, 0.03888738860383473
0.17427311189125935, 0.03006571248537222
0.1581600504095778, 0.04374831217931407
0.15158880187235574, 0.035196687370600416
0.1600504095778198, 0.03222612296336304
0.1751732829237555, 0.04005761094607976
0.17004230803852732, 0.045098568728058334
0.17292285534251509, 0.035376721577099646
0.17742371050499595, 0.04824916734179494
0.16698172652804033, 0.04770906472229724
0.17679359078224863, 0.04473850031505986
0.17157259879377082, 0.03321631109910883
0.18966603654694392, 0.04194797011432172
0.18354487352596993, 0.04221802142407057
0.16671167521829147, 0.04401836348906292
0.16968223962552886, 0.03249617427311189
0.16482131605004952, 0.037717166261589705
0.15428931496984427, 0.04329822666306598
0.19236654964443245, 0.054730398775767394
0.170582410658025, 0.04410838059231254
0.1605905121973175, 0.034926636060851564
0.16671167521829147, 0.033306328202358446
0.1721127014132685, 0.04428841479881177
0.1647312989467999, 0.04194797011432172
0.1605905121973175, 0.03915743991358358
0.1803042578089837, 0.04356827797281484
0.1781438473309929, 0.043928346385813305
0.15951030695832208, 0.03915743991358358
0.16500135025654875, 0.027725267800882167
0.17445314609775858, 0.03573678999009812
0.15996039247457017, 0.04194797011432172
0.176703573678999, 0.039067422810333964
0.15383922945359618, 0.043478260869565216
0.17841389864074175, 0.04023764515257899
0.16662165811504187, 0.03753713205509047
0.1771536591952471, 0.044828517418309476
0.17832388153749212, 0.04122783328832478
0.16302097398505716, 0.028805473039877575
0.18993608785669278, 0.03465658475110271
0.16140066612656404, 0.03987757673958052
0.15734989648033126, 0.04401836348906292
0.170582410658025, 0.04626879107030336
0.15536952020883968, 0.04419839769556216
0.17265280403276623, 0.04581870555405527
0.16545143577279683, 0.037717166261589705
0.16446124763705103, 0.04032766225582861
0.1803042578089837, 0.041407867494824016
0.17085246196777387, 0.044558466108560624
0.18480511297146457, 0.04023764515257899
0.17688360788549826, 0.04932937258079035
0.16617157259879378, 0.04617877396705374
0.16860203438653343, 0.04365829507606445
0.17157259879377082, 0.04167791880457287
0.1627509226753083, 0.03888738860383473
0.1920964983346836, 0.03420649923485462
0.17580340264650285, 0.044828517418309476
0.19110631019893778, 0.0428481411468179
0.1709424790710235, 0.04383832928256369
0.1569898280673328, 0.04212800432082096
0.1657214870825457, 0.039967593842830135
0.1673417949410388, 0.05049959492303538
0.18093437753173103, 0.04374831217931407
0.15680979386083355, 0.0392474570168332
0.1637411108110541, 0.03843730308758664
0.1838149248357188, 0.03753713205509047
0.16239085426230984, 0.04500855162480871
0.16401116212080294, 0.03384643082185615
0.17013232514177692, 0.03951750832658205
0.1586101359258259, 0.03645692681609506
0.18156449725447835, 0.041407867494824016
0.1575299306868305, 0.02871545593662796
0.16518138446304798, 0.04500855162480871
0.16851201728328383, 0.04473850031505986
0.17040237645152578, 0.035376721577099646
0.16347105950130525, 0.054100279053020076
0.18201458277072644, 0.03681699522909353
0.16563146997929606, 0.04005761094607976
0.17607345395625168, 0.0413178503915744
0.18453506166171574, 0.04914933837429111
0.1632010081915564, 0.04842920154829418
0.17427311189125935, 0.04680889368980106
0.16176073453956252, 0.02349446394815015
0.15725987937708163, 0.03348636240885768
0.175533351336754, 0.0428481411468179
0.16284093977855793, 0.03636690971284544
0.17238275272301737, 0.03177603744711495
0.15915023854532362, 0.038167251777837786
0.15879017013232513, 0.04221802142407057
0.18021424070573408, 0.04680889368980106
0.16554145287604644, 0.04122783328832478
0.18417499324871725, 0.03807723467458817
0.17445314609775858, 0.03645692681609506
0.16410117922405257, 0.028085336213880638
0.1829147538032226, 0.04176793590782248
0.17418309478800972, 0.04653884238005221
0.17499324871725627, 0.04653884238005221
0.18624538662345846, 0.043208209559816364
0.1518588531821046, 0.04203798721757134
0.1848951300747142, 0.03888738860383473
0.1632010081915564, 0.04815915023854532
0.166351606805293, 0.03744711495184085
0.15779998199657935, 0.04446844900531101
0.17607345395625168, 0.042758124043568276
0.17040237645152578, 0.04374831217931407
0.1698622738320281, 0.030155729588621838
0.18273471959672338, 0.04086776487532631
0.1574399135835809, 0.046718876586551446
0.1623008371590602, 0.039337474120082816
0.15770996489332972, 0.04203798721757134
0.17346295796201278, 0.0428481411468179
0.1751732829237555, 0.04176793590782248
0.175533351336754, 0.03249617427311189
0.17067242776127464, 0.040687730668827075
0.1761634710595013, 0.036546943919344675
0.17337294085876317, 0.03960752542983167
0.18003420649923485, 0.04581870555405527
0.16077054640381672, 0.037267080745341616
