18702.27092195929, 0.579186028029956
18702.27092195929, 0.4827360528062679
18702.267406527855, 0.4634292285684901
18702.27092195929, 0.47043204278354855
18702.267406527855, 0.5646194264984994
18702.269463429227, 0.47548080069560666
18702.225221350636, 0.6236431463111344
18702.27092195929, 0.6796002131697785
18702.27092195929, 0.6788709481380368
18702.27092195929, 0.6661742569443795
18702.133820133324, 0.5457894293968604
18702.248071654965, 0.7851847003936161
18702.27092195929, 0.6351430948886001
18702.27092195929, 0.6344138298568583
9352.659470628383, 0.6070476920631656
18702.267406527855, 0.6603868844488907
18702.246313939246, 0.6457174378488552
18702.252073263087, 0.6110493001860561
18702.27092195929, 0.4898884598483503
18702.27092195929, 0.4543601634301635
18702.253344802117, 0.6331703394822218
18702.225221350636, 0.5287638957711978
18702.246313939246, 0.5812896771599801
18702.211159624894, 0.5240891199266995
18702.183036173414, 0.479949886402947
18702.27092195929, 0.6841440952906308
18702.27092195929, 0.4411866451003674
18702.27092195929, 0.5971091186177623
18702.27092195929, 0.6373121908804473
18702.269463429227, 0.5074656170236637
18702.225221350636, 0.5664986863879877
18702.27092195929, 0.5735295492581131
18702.27092195929, 0.5570743382854793
18702.211159624894, 0.6463251587086399
18702.267406527855, 0.6426881831016202
18702.176005310546, 0.6198659274287798
18702.27092195929, 0.673083575642548
18702.27092195929, 0.5436483820600803
18702.225221350636, 0.621885430593603
18702.27092195929, 0.5565601129425845
18702.267406527855, 0.5945005936965323
18702.27092195929, 0.5106164159428556
18702.27092195929, 0.4492459586562824
18702.27092195929, 0.5059042418916013
18702.27092195929, 0.6375365801209832
18702.27092195929, 0.40363884551735746
18702.267406527855, 0.5689856671372607
18702.225221350636, 0.4914311358770347
18702.225221350636, 0.5073721215067738
18702.27092195929, 0.5998672363660162
18702.211159624894, 0.5532690707480576
18702.20940190918, 0.5947436820404461
18702.234009929223, 0.5794104172704919
18702.27092195929, 0.600503005880868
18702.27092195929, 0.49970548912179663
18702.267406527855, 0.530876894452911
18702.27092195929, 0.5811681329880233
18702.27092195929, 0.5083725235374964
18702.246313939246, 0.6832371887767982
18702.27092195929, 0.5014632048393279
18702.27092195929, 0.6760847817347159
18702.27092195929, 0.525556999541872
18702.2217059192, 0.5109810484587264
18702.27092195929, 0.45109716989070375
18702.27092195929, 0.4300045812803276
18702.24455622353, 0.683657918602803
18702.269164243575, 0.5786811522387502
18702.269164243575, 0.4533878100545079
18702.2217059192, 0.5548023972250531
18702.27092195929, 0.5196480828744262
18702.256654543413, 0.46415849360023187
18702.27092195929, 0.5894424862327852
18702.27092195929, 0.46393410435969595
18702.27092195929, 0.552371513785914
18702.27092195929, 0.3862954271342689
18702.27092195929, 0.5250427741989772
18702.267406527855, 0.5151042007535739
18702.27092195929, 0.7388483222229494
18702.27092195929, 0.4868872537561824
18702.246313939246, 0.5742588142898548
18702.27092195929, 0.5520442794767991
18702.27092195929, 0.565741372701179
18702.263891096423, 0.5875912749983638
18702.165253326104, 0.5064371663378741
18702.256654543413, 0.4351748833643427
18702.225221350636, 0.5272118701908244
18702.210935235657, 0.5443776470918219
18702.27092195929, 0.5703974494422992
18702.24234972933, 0.450367904858962
18702.27092195929, 0.6602466411735557
18702.267406527855, 0.503950185588601
18702.27092195929, 0.5398431145226587
18702.19485400675, 0.7005338594014417
18702.27092195929, 0.5878343633422778
18702.202371046307, 0.49794777340426527
18702.24455622353, 0.4148209093373973
18702.27092195929, 0.5004347541535383
18702.27092195929, 0.6091980889516347
18702.27092195929, 0.48296044204680383
18702.27092195929, 0.5143749357218321
18702.27092195929, 0.4499752236880242
18702.18898248829, 0.5824209729143488
18702.24455622353, 0.5634881307441308
18702.246313939246, 0.6041399814878876
18702.27092195929, 0.5103546284955637
18702.27092195929, 0.5834681227035163
18702.27092195929, 0.6651084080518339
18702.27092195929, 0.5907140252624886
18702.262133380704, 0.6399768131118113
18702.225221350636, 0.5505577007582486
18702.27092195929, 0.6626868741643838
18702.225221350636, 0.5918359714651682
18702.269164243575, 0.7099675570556392
18702.246313939246, 0.5541946763652683
18702.267406527855, 0.5967631852052694
18702.27092195929, 0.5653486915302411
18702.27092195929, 0.5239675757547425
18702.27092195929, 0.4282468655627963
18702.27092195929, 0.7412418074553325
18702.267406527855, 0.5257720392307189
18702.27092195929, 0.5264545565040156
18702.27092195929, 0.6772347765924623
18702.27092195929, 0.576652299522238
18702.27092195929, 0.544256102919865
18702.27092195929, 0.6912684536776461
18702.27092195929, 0.5795319614424488
18702.267406527855, 0.5741653187729648
18702.27092195929, 0.6876595267256935
18702.27092195929, 0.6962704638312593
18702.27092195929, 0.5440317136793291
18702.27092195929, 0.7010854829510925
18702.225221350636, 0.6036164065933038
18702.263891096423, 0.5443776470918219
18702.267406527855, 0.6187907289845452
18702.27092195929, 0.5627588657123891
18702.2217059192, 0.5197696270463831
18702.27092195929, 0.5953514029002309
