0.502710027100271,41584,112096,1850
0.7520325203252033,25382,113584,1868
0.7493224932249323,23762,115072,1898
0.6253387533875339,24032,116560,1932
0.5013550135501355,31323,118544,1958
0.7506775067750677,23762,120032,1980
0.5,24842,121520,2015
0.6253387533875339,32133,123504,2045
0.6280487804878049,31323,125488,2073
0.7493224932249323,15931,126480,2096
0.497289972899729,23492,127968,2125
0.7479674796747967,23492,129456,2144
0.5,39154,131936,2184
0.6266937669376694,38883,134416,2213
0.4986449864498645,31053,136400,2247
0.25203252032520324,31053,138384,2279
0.6266937669376694,15931,139376,2301
0.7452574525745257,23492,140864,2333
0.497289972899729,23762,142352,2362
0.5,23762,143840,2396
0.4986449864498645,23492,145328,2427
0.3787262872628726,38343,147808,2457
0.7466124661246613,23492,149296,2486
0.37601626016260165,31053,151280,2522
0.5013550135501355,23222,152768,2546
0.5013550135501355,23492,154256,2578
0.37737127371273715,23762,155744,2607
0.6226287262872628,31053,157728,2637
0.6266937669376694,23762,159216,2661
0.37466124661246614,31863,161200,2692
0.37737127371273715,31322,163184,2724
0.6280487804878049,15932,164176,2751
0.5040650406504065,23492,165664,2780
0.502710027100271,31052,167648,2807
0.5013550135501355,23492,169136,2833
0.7520325203252033,23492,170624,2857
0.502710027100271,23762,172112,2888
0.4986449864498645,23762,173600,2917
0.6253387533875339,23492,175088,2945
0.5013550135501355,23492,176576,2974
0.7520325203252033,23492,178064,2995
0.6239837398373984,23762,179552,3026
0.5,23492,181040,3048
0.502710027100271,31053,183024,3078
0.5013550135501355,31053,185008,3112
0.3787262872628726,23762,186496,3150
0.502710027100271,31052,188480,3184
0.5013550135501355,31052,190464,3213
0.4986449864498645,23492,191952,3243
0.37601626016260165,23492,193440,3274
0.5,31053,195424,3304
0.6239837398373984,31053,197408,3331
0.37737127371273715,31323,199392,3360
0.3787262872628726,31052,201376,3389
0.6239837398373984,23492,202864,3418
0.37601626016260165,23492,204352,3443
0.4986449864498645,44014,206336,3475
0.5,32673,208320,3498
0.3814363143631436,25382,209808,3533
0.37737127371273715,25112,211296,3569
0.6280487804878049,24842,212784,3593
0.7479674796747967,24842,214272,3622
0.25338753387533874,32673,216256,3652
0.5,25382,217744,3681
0.7493224932249323,27542,219232,3708
0.5,33483,221216,3735
0.502710027100271,25652,222704,3760
0.9959349593495935,34023,224688,3787
0.6253387533875339,25382,226176,3815
0.7479674796747967,25383,227664,3842
0.6253387533875339,33483,229648,3875
0.37466124661246614,33483,231632,3915
0.502710027100271,33212,233616,3943
0.3800813008130081,24842,235104,3966
0.6280487804878049,32943,237088,3995
0.6266937669376694,24842,238576,4019
0.6226287262872628,41313,241056,4047
0.5,25112,242544,4082
0.7479674796747967,24842,244032,4105
0.25338753387533874,24842,245520,4134
0.3800813008130081,24842,247008,4162
0.6239837398373984,24842,248496,4190
0.6253387533875339,25382,249984,4215
0.5040650406504065,32943,251968,4251
0.7493224932249323,24842,253456,4278
0.5,24572,254944,4306
0.7466124661246613,24842,256432,4331
0.6239837398373984,25383,257920,4359
0.5013550135501355,25112,259408,4380
0.7479674796747967,44284,260896,4406
0.6266937669376694,24842,262384,4431
0.25203252032520324,32673,264368,4466
0.7493224932249323,24842,265856,4486
0.6226287262872628,40773,268336,4520
0.7466124661246613,32402,270320,4549
0.6266937669376694,24573,271808,4577
0.37601626016260165,32672,273792,4604
0.5013550135501355,25383,275280,4629
0.6266937669376694,24572,276768,4660
0.6253387533875339,16471,277760,4683
0.4986449864498645,24843,279248,4712
0.6253387533875339,24572,280736,4741
0.8678861788617886,24572,282224,4764
0.6266937669376694,24842,283712,4793
0.497289972899729,32673,285696,4831
0.25474254742547425,40503,288176,4861
0.7466124661246613,24842,289664,4890
0.6226287262872628,32673,291648,4921
0.5,24842,293136,4949
0.7479674796747967,24572,294624,4974
0.5013550135501355,24572,296112,5002
0.6266937669376694,24572,297600,5028
0.6239837398373984,24572,299088,5053
0.6280487804878049,24842,300576,5078
0.6226287262872628,32402,302560,5100
0.37737127371273715,25112,304048,5135
0.8733062330623306,80467,305536,5156
0.6266937669376694,24842,307024,5185
0.7520325203252033,24572,308512,5215
0.6226287262872628,24843,310000,5256
0.6226287262872628,24572,311488,5281
0.6226287262872628,32673,313472,5311
0.6266937669376694,24572,314960,5337
0.5040650406504065,32403,316944,5362
0.502710027100271,40503,319424,5394
0.7439024390243902,24572,320912,5422
0.6294037940379403,24573,322400,5455
0.37737127371273715,32672,324384,5491
0.37601626016260165,32673,326368,5522
0.4986449864498645,32673,328352,5554
0.7493224932249323,16742,329344,5575
0.5,25922,330832,5606
0.7479674796747967,24842,332320,5631
0.502710027100271,75337,333808,5660
0.6226287262872628,33213,335792,5691
0.7506775067750677,32673,337776,5720
0.25338753387533874,41043,340256,5754
0.7533875338753387,32673,342240,5777
0.7493224932249323,24842,343728,5807
0.5,24842,345216,5835
0.6253387533875339,32942,347200,5868
0.6280487804878049,32673,349184,5887
0.3800813008130081,24842,350672,5911
0.37737127371273715,32942,352656,5942
0.6266937669376694,32673,354640,5966
0.25609756097560976,32943,356624,5998
0.4986449864498645,24842,358112,6027
0.6239837398373984,24843,359600,6055
0.6239837398373984,33482,361584,6079
0.6199186991869918,32672,363568,6107
0.7479674796747967,24573,365056,6133
0.502710027100271,24842,366544,6161
0.8719512195121951,41043,369024,6188
0.5,28353,370512,6218
0.7493224932249323,24842,372000,6248
0.37737127371273715,40504,374480,6283
0.5,25382,375968,6309
0.7452574525745257,32943,377952,6335
0.7506775067750677,24842,379440,6365
0.5,24842,380928,6394
0.6280487804878049,24842,382416,6412
0.4986449864498645,32673,384400,6442
0.502710027100271,25923,385888,6467
0.5013550135501355,24842,387376,6494
0.5013550135501355,33213,389360,6526
0.37466124661246614,32673,391344,6556
0.7466124661246613,24842,392832,6584
0.5,24842,394320,6613
0.8719512195121951,25112,395808,6639
0.5,25112,397296,6671
0.497289972899729,40503,399776,6711
0.7439024390243902,24572,401264,6742
0.37737127371273715,32943,403248,6772
0.7466124661246613,24842,404736,6795
0.7493224932249323,24843,406224,6826
0.7520325203252033,24572,407712,6850
0.502710027100271,16741,408704,6874
0.7493224932249323,24842,410192,6903
0.6266937669376694,24573,411680,6932
0.6266937669376694,24572,413168,6961
0.6239837398373984,40503,415648,6989
0.502710027100271,32673,417632,7017
0.5013550135501355,25113,419120,7047
0.3787262872628726,33483,421104,7070
0.5,24842,422592,7100
0.8719512195121951,32403,424576,7123
0.37737127371273715,32942,426560,7156
0.5013550135501355,40503,429040,7190
0.5013550135501355,24572,430528,7222
0.5040650406504065,32673,432512,7250
0.37466124661246614,32403,434496,7285
0.3787262872628726,34293,436480,7322
0.7452574525745257,32403,438464,7353
0.37466124661246614,24572,439952,7377
0.6266937669376694,24302,441440,7397
0.5,33483,443424,7429
0.5,24843,444912,7459
0.6253387533875339,24572,446400,7485
0.7479674796747967,24842,447888,7515
0.25338753387533874,40503,450368,7546
0.5013550135501355,25923,451856,7579
0.37601626016260165,24572,453344,7612
0.8719512195121951,24842,454832,7646
0.5013550135501355,32673,456816,7671
0.7439024390243902,25112,458304,7698
0.7506775067750677,24842,459792,7730
0.5013550135501355,24572,461280,7755
0.5013550135501355,32403,463264,7787
0.6253387533875339,32673,465248,7817
0.37466124661246614,32673,467232,7849
0.5013550135501355,24842,468720,7884
0.502710027100271,32673,470704,7917
0.6266937669376694,32403,472688,7941
0.497289972899729,24572,474176,7966
0.37737127371273715,32403,476160,7997
0.7479674796747967,24572,477648,8024
0.5013550135501355,32403,479632,8055
0.7479674796747967,24572,481120,8081
0.5013550135501355,24572,482608,8112
0.5,63726,485088,8140
0.7466124661246613,40503,487568,8174
0.3787262872628726,24572,489056,8196
0.5,40503,491536,8227
0.25474254742547425,24572,493024,8255
0.5,24302,494512,8277
0.5,24842,496000,8309
0.6253387533875339,41044,498480,8344
0.6226287262872628,24572,499968,8371
0.6280487804878049,24572,501456,8399
0.6212737127371274,32673,503440,8432
0.5,24572,504928,8459
0.5,32673,506912,8494
0.5067750677506775,24572,508400,8519
0.6253387533875339,24843,509888,8547
0.7493224932249323,32402,511872,8572
0.6239837398373984,32673,513856,8603
0.5013550135501355,24572,515344,8631
0.6253387533875339,24572,516832,8653
0.6226287262872628,24842,518320,8674
0.6266937669376694,32673,520304,8704
0.6266937669376694,24572,521792,8729
0.5013550135501355,32403,523776,8757
0.8692411924119241,24572,525264,8779
0.6226287262872628,32673,527248,8806
0.7506775067750677,24572,528736,8829
0.5013550135501355,32673,530720,8862
0.3787262872628726,40233,533200,8885
0.5013550135501355,24842,534688,8915
0.5,24572,536176,8940
0.6239837398373984,32672,538160,8970
0.37737127371273715,32672,540144,9003
0.37737127371273715,32403,542128,9030
0.7506775067750677,24302,543616,9055
0.37737127371273715,32403,545600,9081
0.6212737127371274,24842,547088,9107
0.4986449864498645,32403,549072,9135
0.5040650406504065,24842,550560,9165
0.6239837398373984,32403,552544,9190
0.6253387533875339,32403,554528,9213
0.37737127371273715,48604,557504,9244
0.6239837398373984,32403,559488,9268
0.5,32673,561472,9297
0.3787262872628726,24572,562960,9323
0.6239837398373984,32403,564944,9354
0.7479674796747967,24842,566432,9385
0.6280487804878049,24572,567920,9409
0.6239837398373984,32403,569904,9434
0.502710027100271,24842,571392,9463
0.3814363143631436,24843,572880,9503
0.7479674796747967,24572,574368,9530
0.5,24842,575856,9561
0.6266937669376694,24572,577344,9589
0.25745257452574527,32673,579328,9628
0.37601626016260165,24572,580816,9661
0.6239837398373984,24572,582304,9690
0.6253387533875339,33483,584288,9720
0.5013550135501355,24572,585776,9740
0.37737127371273715,32672,587760,9760
0.5013550135501355,24843,589248,9792
0.8733062330623306,32402,591232,9821
0.7479674796747967,24573,592720,9843
0.6266937669376694,32672,594704,9873
0.5013550135501355,32403,596688,9904
0.6239837398373984,24572,598176,9931
