0.03501665316410118,5465266,61215168,48266
0.04374831217931407,5776063,61600560,48596
0.031686020343865334,5239796,61954872,48870
0.03474660185435233,6589641,62396208,49175
0.03276622558286074,6111431,62806464,49508
0.04194797011432172,5244117,63148344,49804
0.05049959492303538,4638726,63459144,50081
0.045998739760554505,5288671,63813456,50432
0.03267620847961113,5454195,64173984,50726
0.04356827797281484,6144374,64590456,50982
0.04122783328832478,5201453,64938552,51223
0.03825726888108741,6490814,65373672,51505
0.03222612296336304,6342840,65796360,51763
0.03636690971284544,5291641,66150672,52046
0.03807723467458817,5105325,66480120,52318
0.029795661175623368,6217820,66871728,52570
0.026465028355387523,5563555,67244688,52837
0.03942749122333243,5506849,67617648,53122
0.03753713205509047,5047811,67959528,53419
0.03411648213160501,5683984,68344920,53691
0.03501665316410118,6327179,68773824,53963
0.037267080745341616,6534287,69215160,54279
0.03420649923485462,5601897,69594336,54573
0.04500855162480871,5072653,69930000,54826
0.03438653344135386,6343921,70358904,55150
0.02826537042037987,5282190,70713216,55424
0.03339634530560807,5281920,71067528,55727
0.041407867494824016,5085343,71409408,56023
0.03600684129984697,5011357,71745072,56353
0.03186605455036457,5755810,72130464,56706
0.03231614006661265,6229971,72540720,57048
0.04086776487532631,5803334,72926112,57349
0.030155729588621838,5617558,73292856,57638
0.03429651633810424,6682259,73740408,57976
0.050139526510036905,5699106,74107152,58339
0.02412458367089747,5842758,74498760,58618
0.041137816185075164,6011792,74896584,58895
0.03798721757133856,5377508,75257112,59186
0.04950940678728959,5506849,75630072,59440
0.03753713205509047,6322858,76040328,59825
0.03231614006661265,5931866,76438152,60220
0.040687730668827075,5286241,76780032,60538
0.03501665316410118,5287321,77134344,60887
0.03222612296336304,6385774,77550816,61211
0.033126293995859216,6342030,77973504,61525
0.031686020343865334,5889472,78340248,61770
0.03393644792510577,5484167,78706992,62072
0.027545233594382934,7274420,79191840,62321
0.044558466108560624,6367413,79602096,62652
0.041857953011072105,6162735,79981272,62892
0.04518858583130795,5476607,80335584,63133
0.03708704653884238,5581376,80689896,63399
0.03546673868034927,6803229,81112584,63689
0.04023764515257899,6030694,81497976,63999
0.034926636060851564,5905943,81883368,64254
0.040687730668827075,5595957,82250112,64529
0.03798721757133856,5576785,82610640,64783
0.03366639661535692,6110351,82958736,65079
0.029795661175623368,6153014,83356560,65374
0.03744711495184085,6308007,83773032,65583
0.04122783328832478,5991540,84133560,65827
0.038167251777837786,5840328,84512736,66175
0.035916824196597356,5232236,84848400,66440
0.039337474120082816,6047435,85215144,66731
0.04095778197857593,5928086,85594320,67052
0.03123593482761725,7330585,86054304,67406
0.03735709784859123,5848428,86396184,67711
0.030155729588621838,5989380,86781576,68005
0.029705644072373753,6067417,87154536,68371
0.03465658475110271,5598387,87521280,68658
0.04653884238005221,5622960,87888024,68934
0.04302817535331713,6301797,88248552,69276
0.03807723467458817,6453820,88646376,69551
0.03780718336483932,5055911,88982040,69832
0.042488072733819424,6164085,89379864,70110
0.0387073543973355,5767152,89752824,70401
0.03897740570708435,6293156,90163080,70642
0.04428841479881177,5392090,90511176,70905
0.039787559636330905,5224405,90865488,71124
0.04104779908182555,6228351,91263312,71423
0.046448825276802594,5376429,91623840,71756
0.04563867134755604,5439073,91978152,71982
0.045098568728058334,5577055,92351112,72211
0.03753713205509047,6397116,92780016,72486
0.03483661895760194,6447070,93202704,72791
0.04221802142407057,5311623,93557016,73090
0.036096858403096586,6314489,93973488,73405
0.047348996309298765,4919009,94302936,73659
0.039787559636330905,5893793,94694544,73980
0.03276622558286074,5827637,95086152,74271
0.03249617427311189,5831147,95477760,74541
0.04014762804932937,5561394,95850720,74886
0.03573678999009812,5391550,96211248,75191
0.041407867494824016,5097224,96553128,75426
0.0413178503915744,5419902,96919872,75776
0.036096858403096586,5534122,97292832,76115
0.032406157169862275,5505770,97665792,76439
0.04572868845080565,5374808,98026320,76730
0.047439013412548386,5421792,98380632,76977
0.040417679359078224,5889472,98772240,77285
0.04194797011432172,5501179,99138984,77548
0.035376721577099646,5785784,99518160,77837
0.03123593482761725,5397490,99866256,78207
0.03294625978935998,5850049,100239216,78487
0.044828517418309476,6049326,100637040,78777
0.03969754253308128,5640511,101003784,79067
0.04383832928256369,5651852,101382960,79362
0.04419839769556216,5669403,101743488,79670
0.04365829507606445,6262644,102159960,80026
0.0469889278963003,5516030,102520488,80309
0.03879737150058511,5212524,102849936,80593
0.03753713205509047,5419902,103204248,80909
0.04419839769556216,6507285,103620720,81292
0.05365019353677199,4588232,103931520,81624
0.03942749122333243,5157169,104260968,81908
0.03411648213160501,7115106,104708520,82136
0.034926636060851564,5416661,105069048,82357
0.03951750832658205,5956437,105460656,82617
0.04032766225582861,5573545,105833616,82924
0.03672697812584391,5083723,106163064,83258
0.0392474570168332,6016923,106560888,83571
0.03420649923485462,6008012,106958712,83850
0.042758124043568276,5925116,107356536,84116
0.04500855162480871,5739069,107741928,84437
0.043928346385813305,5290561,108096240,84694
0.037897200468088935,5581106,108469200,84930
0.03942749122333243,6024213,108873240,85304
0.02547484021964173,6197839,109289712,85658
0.047439013412548386,5730428,109668888,85928
0.03069583220811954,5536282,110041848,86203
0.04725897920604915,4826122,110365080,86494
0.03123593482761725,5871650,110762904,86834
0.033126293995859216,5412072,111129648,87055
0.046448825276802594,5413421,111496392,87380
0.035826807093347735,6171376,111912864,87785
0.04689891079305068,6817001,112347984,88070
0.04239805563056981,5592447,112720944,88323
0.03888738860383473,5017298,113050392,88611
0.048789269961292646,5099925,113386056,88867
0.04374831217931407,5017838,113721720,89157
0.034926636060851564,5389929,114076032,89444
0.04203798721757134,5834927,114467640,89669
0.04473850031505986,6047435,114871680,89917
0.032856242686110364,6161655,115281936,90263
0.0511297146457827,5020538,115617600,90555
0.04581870555405527,5427732,115978128,90933
0.029705644072373753,5124766,116320008,91226
0.039067422810333964,6809981,116761344,91554
0.030605815104869927,6484603,117184032,91841
0.037717166261589705,5439883,117544560,92124
0.03969754253308128,5879211,117936168,92422
0.051309748852281935,4781298,118246968,92692
0.03690701233234314,5429353,118607496,92955
0.044558466108560624,6841843,119061264,93209
0.03879737150058511,6437619,119483952,93616
0.041857953011072105,6257784,119887992,93934
0.03888738860383473,6143294,120292032,94311
0.04221802142407057,6237802,120689856,94583
0.045368620037807186,6002342,121056600,94848
0.03213610586011342,4922250,121386048,95112
0.03663696102259429,4740254,121703064,95456
0.04221802142407057,6170026,122107104,95711
0.045548654244306416,5379669,122467632,95989
0.0433882437663156,6288026,122884104,96239
0.04302817535331713,5205504,123225984,96524
0.04446844900531101,4957083,123555432,96773
0.039967593842830135,5396680,123909744,97108
0.031956071653614186,5376429,124270272,97390
0.04158790170132325,5585966,124643232,97670
0.041407867494824016,5832767,125034840,97957
0.035826807093347735,4741065,125351856,98188
0.03429651633810424,5281110,125706168,98501
0.04311819245656675,5190653,126054264,98780
0.04023764515257899,5741769,126439656,99048
0.029435592762624897,5249518,126787752,99307
0.0433882437663156,5210364,127135848,99615
0.04770906472229724,5916744,127527456,99983
0.035826807093347735,5660222,127906632,100200
0.03420649923485462,6650126,128341752,100512
0.040417679359078224,6318809,128764440,100802
0.04212800432082096,5501179,129118752,101040
0.041137816185075164,5113156,129460632,101323
0.04014762804932937,5368597,129814944,101620
0.043928346385813305,5573545,130181688,101883
0.03294625978935998,5377509,130542216,102162
0.04824916734179494,5357796,130890312,102432
0.03879737150058511,5561664,131263272,102723
0.037177063642092,5934566,131654880,102983
0.039787559636330905,5762291,132040272,103228
0.034026465028355386,5601628,132413232,103527
0.04059771356557746,6025833,132817272,103809
