0.6226287262872628,117460,1298528,6612
0.6199186991869918,125021,1306464,6643
0.5,117460,1313904,6680
0.5,125291,1321840,6726
0.7493224932249323,144192,1328784,6755
0.3787262872628726,112600,1336224,6799
0.5,128531,1344656,6851
0.5013550135501355,97208,1351104,6887
0.6226287262872628,104769,1358048,6920
0.6253387533875339,130691,1365488,6967
0.6266937669376694,94778,1371440,6994
0.5013550135501355,103149,1377888,7027
0.37601626016260165,121510,1385328,7074
0.37466124661246614,129341,1393264,7116
0.37737127371273715,112869,1400208,7155
0.37737127371273715,146082,1409136,7201
0.25338753387533874,120970,1416576,7244
0.3787262872628726,114219,1423520,7273
0.5040650406504065,105309,1429968,7300
0.37466124661246614,114219,1436912,7344
0.5013550135501355,98018,1442864,7367
0.5,114490,1449808,7406
0.502710027100271,96128,1455760,7442
0.5013550135501355,154454,1465184,7476
0.37601626016260165,129071,1473120,7522
0.6239837398373984,128261,1481056,7552
0.502710027100271,103149,1487504,7598
0.7479674796747967,103689,1493952,7629
0.4986449864498645,114760,1500896,7659
0.37601626016260165,153643,1508832,7700
0.5013550135501355,110980,1515776,7733
0.7479674796747967,110709,1522720,7763
0.7479674796747967,112600,1529664,7798
0.7466124661246613,102609,1536112,7833
0.5,118000,1543552,7878
0.502710027100271,103149,1550000,7923
0.5013550135501355,116110,1556944,7955
0.37737127371273715,144462,1565872,7998
0.7479674796747967,107740,1571328,8034
0.502710027100271,126641,1579264,8075
0.5,118540,1586704,8107
0.4986449864498645,109899,1593648,8140
0.5,117730,1601088,8177
0.4986449864498645,150132,1610512,8221
0.5,94508,1616464,8256
0.3787262872628726,102608,1622912,8306
0.6226287262872628,94778,1628864,8348
0.37737127371273715,125830,1636800,8396
0.6253387533875339,86678,1642256,8433
0.37737127371273715,118540,1649696,8459
0.6239837398373984,111250,1656640,8500
0.37601626016260165,117460,1664080,8534
0.502710027100271,109899,1671024,8566
0.6253387533875339,93968,1676976,8593
0.3787262872628726,110170,1683920,8628
0.6266937669376694,94238,1689872,8660
0.7479674796747967,117460,1697312,8696
0.6239837398373984,125561,1705248,8744
0.502710027100271,105579,1711696,8774
0.5,125561,1719632,8812
0.6226287262872628,111519,1726576,8849
0.5013550135501355,95589,1732528,8870
0.37601626016260165,112059,1739472,8910
0.6266937669376694,88298,1744928,8932
0.6239837398373984,72096,1749392,8956
0.5013550135501355,103149,1755840,8977
0.6280487804878049,110440,1762784,9006
0.5040650406504065,112329,1769728,9041
0.6239837398373984,101798,1776176,9072
0.37330623306233063,109630,1783120,9099
0.6266937669376694,94238,1789072,9130
0.502710027100271,94238,1795024,9166
0.3800813008130081,101799,1801472,9201
0.37601626016260165,132851,1809904,9238
0.13075880758807587,161743,1819328,9272
0.25474254742547425,117460,1826768,9320
0.502710027100271,111789,1833712,9347
0.502710027100271,117730,1841152,9378
0.4986449864498645,125291,1849088,9425
0.6226287262872628,125021,1857024,9464
0.7493224932249323,102069,1863472,9488
0.5013550135501355,118000,1870912,9517
0.7493224932249323,117460,1878352,9557
0.25203252032520324,133661,1886784,9590
0.5,122051,1894224,9628
0.6226287262872628,119080,1901168,9667
0.37601626016260165,136092,1909600,9710
0.6226287262872628,125020,1917536,9747
0.5,117460,1924976,9785
0.37466124661246614,141492,1933904,9828
0.6253387533875339,125560,1941344,9863
0.502710027100271,111789,1948784,9896
0.25203252032520324,113140,1956224,9942
0.5040650406504065,112059,1963664,9981
0.6239837398373984,96939,1970112,10017
0.502710027100271,111789,1977552,10044
0.6239837398373984,89918,1983504,10078
0.4986449864498645,133932,1992432,10109
0.6266937669376694,119620,2000368,10150
0.502710027100271,97208,2006816,10178
0.37601626016260165,119350,2014752,10218
0.4986449864498645,112599,2022192,10263
0.502710027100271,112060,2029632,10314
0.6266937669376694,146082,2035584,10344
0.7466124661246613,119621,2043520,10378
0.5,111789,2050960,10409
0.6253387533875339,75067,2055920,10441
0.6253387533875339,97208,2062368,10478
0.37601626016260165,108279,2068816,10515
0.502710027100271,119620,2076752,10561
0.8719512195121951,106119,2083696,10598
0.5040650406504065,90458,2089648,10633
0.37601626016260165,149322,2099568,10685
0.37737127371273715,112059,2107008,10719
0.502710027100271,89918,2112960,10748
0.37737127371273715,97208,2119408,10780
0.7479674796747967,112060,2126848,10807
0.7452574525745257,97208,2133296,10840
0.6226287262872628,97208,2139744,10870
0.502710027100271,104498,2146688,10903
0.502710027100271,112599,2154128,10939
0.006775067750677507,141493,2163552,10978
0.5,97208,2170000,11012
0.5040650406504065,126911,2178432,11056
0.25474254742547425,119350,2186368,11091
0.6253387533875339,104769,2193312,11122
0.6253387533875339,104769,2200256,11162
0.6239837398373984,97209,2206704,11190
0.502710027100271,89647,2212656,11217
0.37737127371273715,129341,2221088,11250
0.6266937669376694,104768,2228032,11287
0.5013550135501355,104768,2234976,11331
0.502710027100271,104498,2241920,11365
0.8665311653116531,111789,2249360,11402
0.5013550135501355,119350,2257296,11447
0.7466124661246613,97208,2263744,11483
0.6239837398373984,119620,2271680,11521
0.37737127371273715,134742,2280608,11559
0.6226287262872628,104499,2287552,11595
0.6226287262872628,104229,2294496,11628
0.6253387533875339,126641,2302928,11665
0.6280487804878049,97208,2309376,11704
0.37601626016260165,119350,2317312,11741
0.7479674796747967,97208,2323760,11766
0.25338753387533874,105039,2330208,11796
0.5,119620,2338144,11837
0.5,120700,2346080,11883
0.8719512195121951,89648,2352032,11915
0.37466124661246614,119350,2359968,11951
0.502710027100271,112060,2367408,11980
0.6253387533875339,89647,2373360,12015
0.006775067750677507,134201,2382288,12052
0.7493224932249323,89918,2388240,12093
0.6226287262872628,104769,2395184,12132
0.25338753387533874,111789,2402624,12167
0.6212737127371274,119891,2410560,12208
0.25203252032520324,112059,2418000,12249
0.6253387533875339,97209,2424448,12279
0.6253387533875339,82357,2429904,12314
0.6239837398373984,119080,2437840,12343
0.4986449864498645,119350,2445776,12386
0.7439024390243902,104499,2452720,12418
0.3787262872628726,97209,2459168,12453
0.6212737127371274,104769,2466112,12492
0.5,119350,2474048,12534
0.37737127371273715,105849,2480992,12577
0.6239837398373984,104769,2487936,12611
0.8692411924119241,89648,2493888,12641
0.6226287262872628,126640,2502320,12681
0.25338753387533874,104498,2509264,12723
0.6266937669376694,97208,2515712,12761
0.5013550135501355,82357,2521168,12787
