249, 0.37087801639911366
251, 0.5408622156567593
249, 0.4831474330805838
251, 0.5865628243125742
247, 0.5163570406798994
247, 0.6732799162280169
249, 0.6771132324205055
245, 0.5320736370691025
248, 0.5975204988920781
244, 0.6691754630365474
250, 0.5038286414166441
250, 0.5020709256991127
249, 0.40012341408229474
250, 0.6383406415662369
248, 0.5611039950634367
250, 0.5190964593247753
247, 0.4809783370887366
251, 0.5548023972250531
248, 0.5272118701908244
246, 0.5004441037052273
240, 0.5701356619950073
243, 0.4441972007442243
251, 0.5541946763652683
249, 0.5355890685041652
243, 0.4563703170432978
244, 0.6185663397440093
247, 0.6292622268762212
245, 0.5660779565619829
246, 0.6754770608749311
250, 0.5917144272932113
251, 0.5194236936338903
245, 0.7067232626195574
251, 0.5875912749983638
245, 0.544256102919865
247, 0.45915648344661875
244, 0.5935936871826996
247, 0.5072505773348168
250, 0.4061538749216975
245, 0.6858924614564732
246, 0.6212309619753733
234, 0.6253354151668428
245, 0.5532690707480576
248, 0.586955505483512
246, 0.6028964911132512
249, 0.8010508896098432
250, 0.603410716456146
247, 0.675682751012089
251, 0.5941079125255944
249, 0.5266789457445515
244, 0.5348598034724235
249, 0.6469609282234917
246, 0.541544732930056
246, 0.6051684321736772
243, 0.5423955421337547
252, 0.6238020886898473
247, 0.5597576596202212
248, 0.6092915844685247
249, 0.5822713800873248
244, 0.4757051899361426
249, 0.6110493001860561
246, 0.5503800592761577
239, 0.5543162205372253
248, 0.5583178286601157
241, 0.5934721430107426
246, 0.5892274465439382
248, 0.47997793505801395
249, 0.6100208495002665
246, 0.5836831623923633
247, 0.6145647316211188
249, 0.530633806108997
249, 0.5391044999392279
251, 0.6509625363463822
244, 0.5402357956935965
239, 0.6709331787540788
250, 0.5329805435829352
247, 0.5931636078050058
243, 0.6268687416438382
242, 0.592518488738465
250, 0.5823181278457698
241, 0.6321418887964322
244, 0.4828575969782249
251, 0.5091017885692382
247, 0.5988668343352936
247, 0.5049786362743907
247, 0.5004347541535383
248, 0.5686677823798348
249, 0.6603868844488907
247, 0.72654431220023
251, 0.651476761689277
242, 0.5354675243322082
242, 0.5371223949811607
249, 0.5354675243322082
248, 0.48700879792813934
251, 0.7491795768392906
250, 0.5018745851136438
249, 0.47924867002627225
244, 0.6691754630365474
249, 0.6635563824714605
249, 0.560197088549604
243, 0.656749908841871
251, 0.6935590938414503
250, 0.5169367128846172
244, 0.6068046037192517
238, 0.4293968604205428
243, 0.6088802041942089
245, 0.5829538973606215
248, 0.5579531961442449
243, 0.4914311358770347
250, 0.5383752349074862
247, 0.5207980777321728
250, 0.5953514029002309
250, 0.5742588142898548
246, 0.5625531755752312
249, 0.45773535158989126
249, 0.6666604336322073
